benchmark,config,status,result,time_real,exit_code,time_cpu,memory
2017-Heizmann-UltimateInvariantSynthesis/_array1.i_3_2_2.bpl_11.smt2,,ok,unsat,62.9,0,62.9,16.1
2017-Heizmann-UltimateInvariantSynthesis/_array_monotonic.i_3_2_2.bpl_11.smt2,,ok,unsat,172.7,0,172.7,21.5
2017-Heizmann-UltimateInvariantSynthesis/_array_ptr_single_elem_init.i_4_2_2.bpl_7.smt2,,to,unknown,1201.0,0,1201.0,158.4
2017-Heizmann-UltimateInvariantSynthesis/_array_single_elem_init.i_4_2_2.bpl_7.smt2,,to,unknown,1201.0,0,1201.0,153.9
2017-Heizmann-UltimateInvariantSynthesis/_avg60.i_5_5_4.bpl_5.smt2,,ok,unsat,76.5,0,76.5,27.1
2017-Heizmann-UltimateInvariantSynthesis/_const1.i_3_6_2.bpl_11.smt2,,to,unknown,1201.0,0,1201.0,196.5
2017-Heizmann-UltimateInvariantSynthesis/_count_by_2.i_3_2_2.bpl_11.smt2,,ok,unsat,64.7,0,64.7,12.2
2017-Heizmann-UltimateInvariantSynthesis/_count_by_k.i_3_3_2.bpl_11.smt2,,ok,unsat,95.2,0,95.2,20.1
2017-Heizmann-UltimateInvariantSynthesis/_count_by_k.i_3_3_2.bpl_7.smt2,,ok,unsat,0.9,0,0.9,2.8
2017-Heizmann-UltimateInvariantSynthesis/_count_up_down.i_3_11_2.bpl_13.smt2,,ok,unsat,3.0,0,3.0,35.8
2017-Heizmann-UltimateInvariantSynthesis/_fragtest_simple.i_4_5_4.bpl_7.smt2,,ok,sat,5.9,0,5.9,23.9
2017-Heizmann-UltimateInvariantSynthesis/_functions1.i_3_5_2.bpl_11.smt2,,ok,unsat,390.5,0,390.5,22.1
2017-Heizmann-UltimateInvariantSynthesis/_gj2007.c.i_4_3_3.bpl_11.smt2,,to,unknown,1201.0,0,1201.0,225.6
2017-Heizmann-UltimateInvariantSynthesis/_gj2007.c.i_4_3_3.bpl_7.smt2,,ok,unsat,3.2,0,3.2,7.5
2017-Heizmann-UltimateInvariantSynthesis/_gr2006.c.i_4_4_3.bpl_11.smt2,,ok,unsat,18.8,0,18.8,26.6
2017-Heizmann-UltimateInvariantSynthesis/_gr2006.c.i_4_4_3.bpl_7.smt2,,ok,unsat,3.0,0,3.0,7.1
2017-Heizmann-UltimateInvariantSynthesis/_half_2.i_3_6_2.bpl_7.smt2,,ok,unsat,6.5,0,6.5,4.0
2017-Heizmann-UltimateInvariantSynthesis/_hhk2008.c.i_3_3_2.bpl_7.smt2,,ok,sat,0.2,0,0.2,4.8
2017-Heizmann-UltimateInvariantSynthesis/_hhk2008.c.i_3_3_2.bpl_8.smt2,,ok,sat,0.3,0,0.3,4.7
2017-Heizmann-UltimateInvariantSynthesis/_jain_5.i_2_4_3.bpl_7.smt2,,ok,unsat,8.1,0,8.1,17.1
2017-Heizmann-UltimateInvariantSynthesis/_nested9.i_5_6_6.bpl_7.smt2,,to,unknown,1201.0,0,1201.0,208.3
2017-Heizmann-UltimateInvariantSynthesis/_overflow1.i_3_8_2.bpl_11.smt2,,to,unknown,1201.0,0,1201.0,97.3
2017-Heizmann-UltimateInvariantSynthesis/_overflow1.i_3_8_2.bpl_7.smt2,,ok,unsat,2.1,0,2.1,2.6
2017-Heizmann-UltimateInvariantSynthesis/_relax.i_11_7_4.bpl_11.smt2,,ok,unsat,29.8,0,29.8,79.8
2017-Heizmann-UltimateInvariantSynthesis/_sanfoundry_10_ground.i_6_3_3.bpl_13.smt2,,to,unknown,1201.0,0,1201.0,313.0
2017-Heizmann-UltimateInvariantSynthesis/_simple1.i_3_6_2.bpl_11.smt2,,ok,unsat,269.6,0,269.6,18.3
2017-Heizmann-UltimateInvariantSynthesis/_simple4.i_3_4_2.bpl_11.smt2,,ok,unsat,598.0,0,598.0,41.8
2017-Heizmann-UltimateInvariantSynthesis/_sorting_bubblesort_ground.i_4_3_3.bpl_11.smt2,,ok,unsat,257.6,0,257.6,76.4
2017-Heizmann-UltimateInvariantSynthesis/_sorting_bubblesort_ground.i_4_3_3.bpl_7.smt2,,ok,unsat,0.9,0,0.9,16.5
2017-Heizmann-UltimateInvariantSynthesis/_standard_allDiff2_ground.i_4_4_3.bpl_7.smt2,,ok,unsat,6.1,0,6.1,30.7
2017-Heizmann-UltimateInvariantSynthesis/_standard_compareModified_ground.i_4_2_2.bpl_11.smt2,,ok,unsat,67.7,0,67.7,22.9
2017-Heizmann-UltimateInvariantSynthesis/_standard_copy1_ground.i_3_2_2.bpl_11.smt2,,ok,unsat,57.2,0,57.2,13.0
2017-Heizmann-UltimateInvariantSynthesis/_standard_copy3_ground.i_3_2_2.bpl_7.smt2,,ok,unsat,19.6,0,19.6,13.3
2017-Heizmann-UltimateInvariantSynthesis/_standard_copy4_ground.i_3_2_2.bpl_7.smt2,,ok,unsat,34.0,0,34.0,17.5
